"","date","hits","keyword","geo","time","gprop","category"
"19052",2017-12-21,"50","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19053",2017-12-22,"100","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19054",2017-12-23,"60","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19055",2017-12-24,"54","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19056",2017-12-25,"47","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19057",2017-12-26,"32","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19058",2017-12-27,"33","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19059",2017-12-28,"30","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19060",2017-12-29,"33","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19061",2017-12-30,"37","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19062",2017-12-31,"23","Bitcoin","IE","2017-12-01 2017-12-31","web",0
"19063",2018-01-01,"37","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19064",2018-01-02,"43","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19065",2018-01-03,"40","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19066",2018-01-04,"51","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19067",2018-01-05,"44","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19068",2018-01-06,"43","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19069",2018-01-07,"45","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19070",2018-01-08,"44","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19071",2018-01-09,"51","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19072",2018-01-10,"44","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19073",2018-01-11,"60","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19074",2018-01-12,"41","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19075",2018-01-13,"40","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19076",2018-01-14,"35","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19077",2018-01-15,"29","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19078",2018-01-16,"70","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19079",2018-01-17,"100","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19080",2018-01-18,"74","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19081",2018-01-19,"49","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19082",2018-01-20,"42","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19083",2018-01-21,"36","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19084",2018-01-22,"46","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19085",2018-01-23,"51","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19086",2018-01-24,"39","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19087",2018-01-25,"37","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19088",2018-01-26,"35","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19089",2018-01-27,"31","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19090",2018-01-28,"25","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19091",2018-01-29,"27","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19092",2018-01-30,"29","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19093",2018-01-31,"42","Bitcoin","IE","2018-01-01 2018-01-31","web",0
"19094",2018-02-01,"45","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19095",2018-02-02,"94","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19096",2018-02-03,"51","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19097",2018-02-04,"43","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19098",2018-02-05,"78","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19099",2018-02-06,"100","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19100",2018-02-07,"60","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19101",2018-02-08,"56","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19102",2018-02-09,"41","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19103",2018-02-10,"34","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19104",2018-02-11,"33","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19105",2018-02-12,"42","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19106",2018-02-13,"32","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19107",2018-02-14,"32","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19108",2018-02-15,"25","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19109",2018-02-16,"34","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19110",2018-02-17,"27","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19111",2018-02-18,"29","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19112",2018-02-19,"25","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19113",2018-02-20,"30","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19114",2018-02-21,"40","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19115",2018-02-22,"21","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19116",2018-02-23,"27","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19117",2018-02-24,"22","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19118",2018-02-25,"32","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19119",2018-02-26,"15","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19120",2018-02-27,"23","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19121",2018-02-28,"16","Bitcoin","IE","2018-02-01 2018-02-28","web",0
"19122",2018-03-01,"56","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19123",2018-03-02,"58","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19124",2018-03-03,"40","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19125",2018-03-04,"31","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19126",2018-03-05,"70","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19127",2018-03-06,"58","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19128",2018-03-07,"86","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19129",2018-03-08,"77","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19130",2018-03-09,"77","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19131",2018-03-10,"52","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19132",2018-03-11,"49","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19133",2018-03-12,"73","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19134",2018-03-13,"64","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19135",2018-03-14,"76","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19136",2018-03-15,"80","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19137",2018-03-16,"57","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19138",2018-03-17,"46","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19139",2018-03-18,"100","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19140",2018-03-19,"77","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19141",2018-03-20,"76","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19142",2018-03-21,"45","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19143",2018-03-22,"68","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19144",2018-03-23,"45","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19145",2018-03-24,"66","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19146",2018-03-25,"71","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19147",2018-03-26,"52","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19148",2018-03-27,"83","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19149",2018-03-28,"66","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19150",2018-03-29,"86","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19151",2018-03-30,"96","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19152",2018-03-31,"74","Bitcoin","IE","2018-03-01 2018-03-31","web",0
"19153",2018-04-01,"68","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19154",2018-04-02,"64","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19155",2018-04-03,"79","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19156",2018-04-04,"90","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19157",2018-04-05,"68","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19158",2018-04-06,"97","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19159",2018-04-07,"60","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19160",2018-04-08,"61","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19161",2018-04-09,"54","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19162",2018-04-10,"65","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19163",2018-04-11,"68","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19164",2018-04-12,"67","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19165",2018-04-13,"67","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19166",2018-04-14,"100","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19167",2018-04-15,"40","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19168",2018-04-16,"83","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19169",2018-04-17,"83","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19170",2018-04-18,"68","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19171",2018-04-19,"41","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19172",2018-04-20,"66","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19173",2018-04-21,"61","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19174",2018-04-22,"55","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19175",2018-04-23,"69","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19176",2018-04-24,"59","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19177",2018-04-25,"70","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19178",2018-04-26,"62","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19179",2018-04-27,"30","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19180",2018-04-28,"17","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19181",2018-04-29,"47","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19182",2018-04-30,"55","Bitcoin","IE","2018-04-01 2018-04-30","web",0
"19183",2018-05-01,"100","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19184",2018-05-02,"73","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19185",2018-05-03,"67","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19186",2018-05-04,"62","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19187",2018-05-05,"44","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19188",2018-05-06,"56","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19189",2018-05-07,"65","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19190",2018-05-08,"87","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19191",2018-05-09,"41","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19192",2018-05-10,"65","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19193",2018-05-11,"69","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19194",2018-05-12,"62","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19195",2018-05-13,"48","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19196",2018-05-14,"62","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19197",2018-05-15,"98","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19198",2018-05-16,"48","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19199",2018-05-17,"67","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19200",2018-05-18,"59","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19201",2018-05-19,"50","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19202",2018-05-20,"25","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19203",2018-05-21,"62","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19204",2018-05-22,"18","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19205",2018-05-23,"82","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19206",2018-05-24,"75","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19207",2018-05-25,"57","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19208",2018-05-26,"22","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19209",2018-05-27,"31","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19210",2018-05-28,"60","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19211",2018-05-29,"79","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19212",2018-05-30,"68","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19213",2018-05-31,"61","Bitcoin","IE","2018-05-01 2018-05-31","web",0
"19214",2018-06-01,"44","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19215",2018-06-02,"8","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19216",2018-06-03,"57","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19217",2018-06-04,"38","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19218",2018-06-05,"49","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19219",2018-06-06,"42","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19220",2018-06-07,"28","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19221",2018-06-08,"29","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19222",2018-06-09,"45","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19223",2018-06-10,"34","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19224",2018-06-11,"100","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19225",2018-06-12,"51","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19226",2018-06-13,"61","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19227",2018-06-14,"35","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19228",2018-06-15,"53","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19229",2018-06-16,"53","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19230",2018-06-17,"43","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19231",2018-06-18,"25","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19232",2018-06-19,"33","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19233",2018-06-20,"26","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19234",2018-06-21,"23","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19235",2018-06-22,"53","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19236",2018-06-23,"14","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19237",2018-06-24,"66","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19238",2018-06-25,"58","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19239",2018-06-26,"51","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19240",2018-06-27,"45","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19241",2018-06-28,"69","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19242",2018-06-29,"49","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19243",2018-06-30,"45","Bitcoin","IE","2018-06-01 2018-06-30","web",0
"19244",2018-07-01,"45","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19245",2018-07-02,"48","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19246",2018-07-03,"62","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19247",2018-07-04,"53","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19248",2018-07-05,"19","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19249",2018-07-06,"51","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19250",2018-07-07,"32","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19251",2018-07-08,"32","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19252",2018-07-09,"83","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19253",2018-07-10,"26","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19254",2018-07-11,"34","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19255",2018-07-12,"29","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19256",2018-07-13,"43","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19257",2018-07-14,"27","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19258",2018-07-15,"0","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19259",2018-07-16,"37","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19260",2018-07-17,"66","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19261",2018-07-18,"81","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19262",2018-07-19,"58","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19263",2018-07-20,"58","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19264",2018-07-21,"60","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19265",2018-07-22,"48","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19266",2018-07-23,"61","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19267",2018-07-24,"100","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19268",2018-07-25,"87","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19269",2018-07-26,"74","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19270",2018-07-27,"60","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19271",2018-07-28,"44","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19272",2018-07-29,"45","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19273",2018-07-30,"49","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19274",2018-07-31,"43","Bitcoin","IE","2018-07-01 2018-07-31","web",0
"19275",2018-08-01,"58","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19276",2018-08-02,"43","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19277",2018-08-03,"77","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19278",2018-08-04,"48","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19279",2018-08-05,"28","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19280",2018-08-06,"38","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19281",2018-08-07,"56","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19282",2018-08-08,"100","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19283",2018-08-09,"69","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19284",2018-08-10,"31","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19285",2018-08-11,"50","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19286",2018-08-12,"49","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19287",2018-08-13,"39","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19288",2018-08-14,"80","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19289",2018-08-15,"58","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19290",2018-08-16,"47","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19291",2018-08-17,"40","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19292",2018-08-18,"39","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19293",2018-08-19,"47","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19294",2018-08-20,"41","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19295",2018-08-21,"48","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19296",2018-08-22,"28","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19297",2018-08-23,"30","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19298",2018-08-24,"60","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19299",2018-08-25,"36","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19300",2018-08-26,"28","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19301",2018-08-27,"73","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19302",2018-08-28,"33","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19303",2018-08-29,"35","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19304",2018-08-30,"26","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19305",2018-08-31,"58","Bitcoin","IE","2018-08-01 2018-08-31","web",0
"19306",2018-09-01,"19","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19307",2018-09-02,"46","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19308",2018-09-03,"70","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19309",2018-09-04,"45","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19310",2018-09-05,"100","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19311",2018-09-06,"43","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19312",2018-09-07,"57","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19313",2018-09-08,"61","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19314",2018-09-09,"55","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19315",2018-09-10,"52","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19316",2018-09-11,"41","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19317",2018-09-12,"63","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19318",2018-09-13,"62","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19319",2018-09-14,"68","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19320",2018-09-15,"53","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19321",2018-09-16,"45","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19322",2018-09-17,"46","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19323",2018-09-18,"43","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19324",2018-09-19,"29","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19325",2018-09-20,"27","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19326",2018-09-21,"43","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19327",2018-09-22,"17","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19328",2018-09-23,"40","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19329",2018-09-24,"41","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19330",2018-09-25,"37","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19331",2018-09-26,"41","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19332",2018-09-27,"55","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19333",2018-09-28,"38","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19334",2018-09-29,"28","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19335",2018-09-30,"58","Bitcoin","IE","2018-09-01 2018-09-30","web",0
"19336",2018-10-01,"56","Bitcoin","IE","2018-10-01 2018-10-31","web",0
"19337",2018-10-02,"66","Bitcoin","IE","2018-10-01 2018-10-31","web",0
"19338",2018-10-03,"54","Bitcoin","IE","2018-10-01 2018-10-31","web",0
"19339",2018-10-04,"50","Bitcoin","IE","2018-10-01 2018-10-31","web",0
"19340",2018-10-05,"88","Bitcoin","IE","2018-10-01 2018-10-31","web",0
"19341",2018-10-06,"48","Bitcoin","IE","2018-10-01 2018-10-31","web",0
"19342",2018-10-07,"21","Bitcoin","IE","2018-10-01 2018-10-31","web",0
"19343",2018-10-08,"34","Bitcoin","IE","2018-10-01 2018-10-31","web",0
"19344",2018-10-09,"63","Bitcoin","IE","2018-10-01 2018-10-31","web",0
