,date,hits,keyword,geo,time,gprop,category
7085,10/26/2019,100,Bitcoin,GB,2019-10-01 2019-10-31,web,0
7086,10/27/2019,78,Bitcoin,GB,2019-10-01 2019-10-31,web,0
7087,10/28/2019,88,Bitcoin,GB,2019-10-01 2019-10-31,web,0
7088,10/29/2019,78,Bitcoin,GB,2019-10-01 2019-10-31,web,0
7089,10/30/2019,70,Bitcoin,GB,2019-10-01 2019-10-31,web,0
7090,10/31/2019,77,Bitcoin,GB,2019-10-01 2019-10-31,web,0
7091,11/1/2019,65,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7092,11/2/2019,55,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7093,11/3/2019,59,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7094,11/4/2019,70,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7095,11/5/2019,75,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7096,11/6/2019,70,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7097,11/7/2019,75,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7098,11/8/2019,75,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7099,11/9/2019,59,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7100,11/10/2019,63,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7101,11/11/2019,78,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7102,11/12/2019,71,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7103,11/13/2019,75,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7104,11/14/2019,70,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7105,11/15/2019,71,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7106,11/16/2019,61,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7107,11/17/2019,61,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7108,11/18/2019,75,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7109,11/19/2019,75,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7110,11/20/2019,67,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7111,11/21/2019,83,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7112,11/22/2019,100,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7113,11/23/2019,69,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7114,11/24/2019,79,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7115,11/25/2019,95,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7116,11/26/2019,89,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7117,11/27/2019,91,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7118,11/28/2019,76,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7119,11/29/2019,68,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7120,11/30/2019,66,Bitcoin,GB,2019-11-01 2019-11-30,web,0
7121,12/1/2019,62,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7122,12/2/2019,77,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7123,12/3/2019,78,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7124,12/4/2019,80,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7125,12/5/2019,80,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7126,12/6/2019,73,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7127,12/7/2019,53,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7128,12/8/2019,61,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7129,12/9/2019,80,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7130,12/10/2019,71,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7131,12/11/2019,72,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7132,12/12/2019,67,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7133,12/13/2019,76,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7134,12/14/2019,66,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7135,12/15/2019,63,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7136,12/16/2019,75,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7137,12/17/2019,89,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7138,12/18/2019,100,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7139,12/19/2019,76,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7140,12/20/2019,74,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7141,12/21/2019,72,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7142,12/22/2019,73,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7143,12/23/2019,78,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7144,12/24/2019,55,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7145,12/25/2019,71,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7146,12/26/2019,71,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7147,12/27/2019,67,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7148,12/28/2019,78,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7149,12/29/2019,67,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7150,12/30/2019,77,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7151,12/31/2019,62,Bitcoin,GB,2019-12-01 2019-12-31,web,0
7152,1/1/2020,50,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7153,1/2/2020,52,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7154,1/3/2020,69,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7155,1/4/2020,59,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7156,1/5/2020,52,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7157,1/6/2020,75,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7158,1/7/2020,91,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7159,1/8/2020,100,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7160,1/9/2020,77,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7161,1/10/2020,65,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7162,1/11/2020,63,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7163,1/12/2020,57,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7164,1/13/2020,60,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7165,1/14/2020,89,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7166,1/15/2020,97,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7167,1/16/2020,77,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7168,1/17/2020,80,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7169,1/18/2020,77,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7170,1/19/2020,77,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7171,1/20/2020,86,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7172,1/21/2020,74,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7173,1/22/2020,78,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7174,1/23/2020,71,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7175,1/24/2020,61,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7176,1/25/2020,54,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7177,1/26/2020,60,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7178,1/27/2020,69,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7179,1/28/2020,80,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7180,1/29/2020,92,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7181,1/30/2020,89,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7182,1/31/2020,77,Bitcoin,GB,2020-01-01 2020-01-31,web,0
7183,2/1/2020,51,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7184,2/2/2020,56,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7185,2/3/2020,64,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7186,2/4/2020,68,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7187,2/5/2020,74,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7188,2/6/2020,83,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7189,2/7/2020,66,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7190,2/8/2020,73,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7191,2/9/2020,84,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7192,2/10/2020,72,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7193,2/11/2020,94,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7194,2/12/2020,100,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7195,2/13/2020,82,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7196,2/14/2020,68,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7197,2/15/2020,60,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7198,2/16/2020,60,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7199,2/17/2020,67,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7200,2/18/2020,75,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7201,2/19/2020,72,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7202,2/20/2020,68,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7203,2/21/2020,71,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7204,2/22/2020,62,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7205,2/23/2020,67,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7206,2/24/2020,72,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7207,2/25/2020,72,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7208,2/26/2020,86,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7209,2/27/2020,83,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7210,2/28/2020,79,Bitcoin,GB,2020-02-01 2020-02-28,web,0
7211,3/1/2020,33,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7212,3/2/2020,33,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7213,3/3/2020,35,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7214,3/4/2020,32,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7215,3/5/2020,37,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7216,3/6/2020,36,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7217,3/7/2020,31,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7218,3/8/2020,32,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7219,3/9/2020,58,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7220,3/10/2020,42,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7221,3/11/2020,39,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7222,3/12/2020,81,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7223,3/13/2020,100,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7224,3/14/2020,58,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7225,3/15/2020,58,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7226,3/16/2020,75,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7227,3/17/2020,63,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7228,3/18/2020,58,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7229,3/19/2020,68,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7230,3/20/2020,60,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7231,3/21/2020,51,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7232,3/22/2020,46,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7233,3/23/2020,41,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7234,3/24/2020,48,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7235,3/25/2020,41,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7236,3/26/2020,42,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7237,3/27/2020,40,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7238,3/28/2020,46,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7239,3/29/2020,39,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7240,3/30/2020,42,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7241,3/31/2020,44,Bitcoin,GB,2020-03-01 2020-03-31,web,0
7242,4/1/2020,57,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7243,4/2/2020,58,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7244,4/3/2020,58,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7245,4/4/2020,52,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7246,4/5/2020,59,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7247,4/6/2020,67,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7248,4/7/2020,69,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7249,4/8/2020,53,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7250,4/9/2020,55,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7251,4/10/2020,65,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7252,4/11/2020,57,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7253,4/12/2020,60,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7254,4/13/2020,69,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7255,4/14/2020,60,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7256,4/15/2020,57,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7257,4/16/2020,71,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7258,4/17/2020,58,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7259,4/18/2020,60,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7260,4/19/2020,55,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7261,4/20/2020,59,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7262,4/21/2020,59,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7263,4/22/2020,54,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7264,4/23/2020,73,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7265,4/24/2020,65,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7266,4/25/2020,72,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7267,4/26/2020,66,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7268,4/27/2020,67,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7269,4/28/2020,65,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7270,4/29/2020,97,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7271,4/30/2020,100,Bitcoin,GB,2020-04-01 2020-04-30,web,0
7272,5/1/2020,50,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7273,5/2/2020,47,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7274,5/3/2020,49,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7275,5/4/2020,48,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7276,5/5/2020,46,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7277,5/6/2020,61,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7278,5/7/2020,66,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7279,5/8/2020,74,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7280,5/9/2020,68,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7281,5/10/2020,79,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7282,5/11/2020,100,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7283,5/12/2020,80,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7284,5/13/2020,59,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7285,5/14/2020,61,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7286,5/15/2020,51,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7287,5/16/2020,51,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7288,5/17/2020,54,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7289,5/18/2020,50,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7290,5/19/2020,47,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7291,5/20/2020,47,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7292,5/21/2020,48,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7293,5/22/2020,42,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7294,5/23/2020,38,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7295,5/24/2020,39,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7296,5/25/2020,41,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7297,5/26/2020,38,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7298,5/27/2020,41,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7299,5/28/2020,39,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7300,5/29/2020,37,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7301,5/30/2020,39,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7302,5/31/2020,40,Bitcoin,GB,2020-05-01 2020-05-31,web,0
7303,6/1/2020,73,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7304,6/2/2020,100,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7305,6/3/2020,81,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7306,6/4/2020,82,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7307,6/5/2020,76,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7308,6/6/2020,70,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7309,6/7/2020,75,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7310,6/8/2020,81,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7311,6/9/2020,69,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7312,6/10/2020,75,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7313,6/11/2020,73,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7314,6/12/2020,71,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7315,6/13/2020,65,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7316,6/14/2020,70,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7317,6/15/2020,72,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7318,6/16/2020,69,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7319,6/17/2020,63,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7320,6/18/2020,70,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7321,6/19/2020,66,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7322,6/20/2020,65,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7323,6/21/2020,60,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7324,6/22/2020,77,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7325,6/23/2020,76,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7326,6/24/2020,70,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7327,6/25/2020,63,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7328,6/26/2020,62,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7329,6/27/2020,60,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7330,6/28/2020,70,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7331,6/29/2020,68,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7332,6/30/2020,74,Bitcoin,GB,2020-06-01 2020-06-30,web,0
7333,7/1/2020,56,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7334,7/2/2020,54,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7335,7/3/2020,47,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7336,7/4/2020,50,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7337,7/5/2020,46,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7338,7/6/2020,50,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7339,7/7/2020,43,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7340,7/8/2020,54,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7341,7/9/2020,55,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7342,7/10/2020,52,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7343,7/11/2020,55,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7344,7/12/2020,57,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7345,7/13/2020,49,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7346,7/14/2020,62,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7347,7/15/2020,68,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7348,7/16/2020,94,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7349,7/17/2020,57,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7350,7/18/2020,48,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7351,7/19/2020,50,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7352,7/20/2020,45,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7353,7/21/2020,53,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7354,7/22/2020,56,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7355,7/23/2020,64,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7356,7/24/2020,60,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7357,7/25/2020,64,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7358,7/26/2020,67,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7359,7/27/2020,100,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7360,7/28/2020,92,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7361,7/29/2020,87,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7362,7/30/2020,67,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7363,7/31/2020,75,Bitcoin,GB,2020-07-01 2020-07-31,web,0
7364,8/1/2020,100,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7365,8/2/2020,95,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7366,8/3/2020,81,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7367,8/4/2020,70,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7368,8/5/2020,76,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7369,8/6/2020,84,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7370,8/7/2020,78,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7371,8/8/2020,70,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7372,8/9/2020,71,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7373,8/10/2020,78,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7374,8/11/2020,85,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7375,8/12/2020,70,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7376,8/13/2020,68,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7377,8/14/2020,67,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7378,8/15/2020,70,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7379,8/16/2020,66,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7380,8/17/2020,86,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7381,8/18/2020,83,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7382,8/19/2020,71,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7383,8/20/2020,76,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7384,8/21/2020,73,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7385,8/22/2020,58,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7386,8/23/2020,55,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7387,8/24/2020,62,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7388,8/25/2020,68,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7389,8/26/2020,66,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7390,8/27/2020,62,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7391,8/28/2020,58,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7392,8/29/2020,57,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7393,8/30/2020,73,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7394,8/31/2020,60,Bitcoin,GB,2020-08-01 2020-08-31,web,0
7395,9/1/2020,81,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7396,9/2/2020,79,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7397,9/3/2020,98,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7398,9/4/2020,100,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7399,9/5/2020,89,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7400,9/6/2020,78,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7401,9/7/2020,81,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7402,9/8/2020,77,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7403,9/9/2020,74,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7404,9/10/2020,79,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7405,9/11/2020,72,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7406,9/12/2020,71,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7407,9/13/2020,70,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7408,9/14/2020,71,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7409,9/15/2020,85,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7410,9/16/2020,75,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7411,9/17/2020,76,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7412,9/18/2020,62,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7413,9/19/2020,65,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7414,9/20/2020,66,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7415,9/21/2020,81,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7416,9/22/2020,68,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7417,9/23/2020,69,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7418,9/24/2020,64,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7419,9/25/2020,74,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7420,9/26/2020,57,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7421,9/27/2020,57,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7422,9/28/2020,69,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7423,9/29/2020,66,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7424,9/30/2020,59,Bitcoin,GB,2020-09-01 2020-09-30,web,0
7425,10/1/2020,41,Bitcoin,GB,2020-10-01 2020-10-31,web,0
7426,10/2/2020,51,Bitcoin,GB,2020-10-01 2020-10-31,web,0
7427,10/3/2020,41,Bitcoin,GB,2020-10-01 2020-10-31,web,0
7428,10/4/2020,43,Bitcoin,GB,2020-10-01 2020-10-31,web,0
7429,10/5/2020,56,Bitcoin,GB,2020-10-01 2020-10-31,web,0
7430,10/6/2020,49,Bitcoin,GB,2020-10-01 2020-10-31,web,0
7431,10/7/2020,49,Bitcoin,GB,2020-10-01 2020-10-31,web,0
7432,10/8/2020,51,Bitcoin,GB,2020-10-01 2020-10-31,web,0
7433,10/9/2020,44,Bitcoin,GB,2020-10-01 2020-10-31,web,0
